route_id,service_id,trip_id,shape_id,trip_headsign,trip_short_name,direction_id,block_id,wheelchair_accessible
din-72-250-1,Special#5,din-72-250-1-1-43-H-25-Special#5-72-111,din-72-250-1-1-43-H-25,Biberach ZOB/Bahnhof,,0,,2
din-72-250-1,Special#5,din-72-250-1-1-47-H-26-Special#5-73-112,din-72-250-1-1-47-H-26,Ochsenhausen Grieser,,0,,2
din-72-250-1,Special#5,din-72-250-1-1-45-H-27-Special#5-74-113,din-72-250-1-1-45-H-27,Ochsenhausen ZOB,,0,,2
din-72-250-1,Special#5,din-72-250-1-1-38-H-28-Special#5-75-114,din-72-250-1-1-38-H-28,Biberach ZOB/Bahnhof,,0,,2
din-72-250-1,Special#5,din-72-250-1-1-46-H-29-Special#5-76-115,din-72-250-1-1-46-H-29,Ochsenhausen Grieser,,0,,2
din-72-250-1,Special#5,din-72-250-1-1-30-H-30-Special#5-77-116,din-72-250-1-1-30-H-30,Bonlanden,,0,,2
din-72-250-1,Special#3,din-72-250-1-1-57-H-31-Special#3-127-117,din-72-250-1-1-57-H-31,Erolzheim Realschule,,0,,2
din-72-250-1,Special#3,din-72-250-1-1-57-H-31-Special#3-78-118,din-72-250-1-1-57-H-31,Erolzheim Realschule,,0,,2
din-72-250-1,Special#3,din-72-250-1-1-57-H-31-Special#3-130-119,din-72-250-1-1-57-H-31,Erolzheim Realschule,,0,,2
din-72-250-1,Special#3,din-72-250-1-1-57-H-31-Special#3-102-120,din-72-250-1-1-57-H-31,Erolzheim Realschule,,0,,2
din-72-250-1,Special#3,din-72-250-1-1-57-H-31-Special#3-138-121,din-72-250-1-1-57-H-31,Erolzheim Realschule,,0,,2
din-72-250-1,Special#3,din-72-250-1-1-57-H-31-Special#3-139-122,din-72-250-1-1-57-H-31,Erolzheim Realschule,,0,,2
din-72-250-1,Special#3,din-72-250-1-1-57-H-31-Special#3-106-123,din-72-250-1-1-57-H-31,Erolzheim Realschule,,0,,2
din-72-250-1,Special#5,din-72-250-1-1-37-H-32-Special#5-79-124,din-72-250-1-1-37-H-32,Ochsenhausen Grieser,,0,,2
din-72-250-1,Special#5,din-72-250-1-1-48-H-33-Special#5-128-125,din-72-250-1-1-48-H-33,Biberach ZOB/Bahnhof,,0,,2
din-72-250-1,Special#3,din-72-250-1-1-48-H-33-Special#3-129-126,din-72-250-1-1-48-H-33,Biberach ZOB/Bahnhof,,0,,2
din-72-250-1,Special#3,din-72-250-1-1-48-H-33-Special#3-80-127,din-72-250-1-1-48-H-33,Biberach ZOB/Bahnhof,,0,,2
din-72-250-1,Special#5,din-72-250-1-1-56-H-34-Special#5-81-128,din-72-250-1-1-56-H-34,Erolzheim Realschule,,0,,2
din-72-250-1,Special#6,din-72-250-1-1-19-H-35-Special#6-82-129,din-72-250-1-1-19-H-35,Biberach ZOB/Bahnhof,,0,,2
din-72-250-1,Special#3,din-72-250-1-1-21-H-36-Special#3-84-130,din-72-250-1-1-21-H-36,Ochsenhausen ZOB,,0,,2
din-72-250-1,Special#5,din-72-250-1-1-28-H-37-Special#5-85-131,din-72-250-1-1-28-H-37,Biberach ZOB/Bahnhof,,0,,2
din-72-250-1,Special#5,din-72-250-1-1-50-H-39-Special#5-86-132,din-72-250-1-1-50-H-39,Erolzheim Realschule,,0,,2
din-72-250-1,Special#6,din-72-250-1-1-22-H-40-Special#6-87-133,din-72-250-1-1-22-H-40,Ochsenhausen Grieser,,0,,2
din-72-250-1,Special#6,din-72-250-1-1-9-H-41-Special#6-88-134,din-72-250-1-1-9-H-41,Biberach ZOB/Bahnhof,,0,,2
din-72-250-1,Special#5,din-72-250-1-1-10-H-42-Special#5-91-135,din-72-250-1-1-10-H-42,Biberach ZOB/Bahnhof,,0,,2
din-72-250-1,Special#6,din-72-250-1-1-24-H-43-Special#6-92-136,din-72-250-1-1-24-H-43,Ochsenhausen Grieser,,0,,2
din-72-250-1,Special#5,din-72-250-1-1-26-H-44-Special#5-95-137,din-72-250-1-1-26-H-44,Ochsenhausen Grieser,,0,,2
din-72-250-1,Special#5,din-72-250-1-1-1-H-45-Special#5-97-138,din-72-250-1-1-1-H-45,Ochsenhausen Grieser,,0,,2
din-72-250-1,Special#6,din-72-250-1-1-13-H-46-Special#6-103-139,din-72-250-1-1-13-H-46,Biberach ZOB/Bahnhof,,0,,2
din-72-250-1,Special#5,din-72-250-1-1-6-H-47-Special#5-104-140,din-72-250-1-1-6-H-47,Ochsenhausen Grieser,,0,,2
din-72-250-1,Special#5,din-72-250-1-1-54-H-48-Special#5-125-141,din-72-250-1-1-54-H-48,Ochsenhausen Grieser,,0,,2
din-72-250-1,Special#14,din-72-250-1-1-54-H-48-Special#14-108-142,din-72-250-1-1-54-H-48,Ochsenhausen Grieser,,0,,2
din-72-250-1,Special#14,din-72-250-1-1-51-H-49-Special#14-109-143,din-72-250-1-1-51-H-49,Ochsenhausen Grieser,,0,,2
din-72-250-1,Special#5,din-72-250-1-1-15-H-50-Special#5-116-144,din-72-250-1-1-15-H-50,Biberach ZOB/Bahnhof,,0,,2
din-72-250-1,Special#5,din-72-250-1-1-4-H-52-Special#5-117-145,din-72-250-1-1-4-H-52,Egelsee Mitte,,0,,2
din-72-250-1,Special#5,din-72-250-1-1-23-H-53-Special#5-118-146,din-72-250-1-1-23-H-53,Erolzheim Realschule,,0,,2
din-72-250-1,Special#3,din-72-250-1-1-44-H-54-Special#3-122-147,din-72-250-1-1-44-H-54,Erolzheim Realschule,,0,,2
din-72-250-1,Special#5,din-72-250-1-1-33-H-55-Special#5-126-148,din-72-250-1-1-33-H-55,Erolzheim Realschule,,0,,2
din-72-250-1,Special#5,din-72-250-1-1-27-H-56-Special#5-133-149,din-72-250-1-1-27-H-56,Kirchdorf Schule,,0,,2
din-72-250-1,Special#5,din-72-250-1-1-2-H-58-Special#5-134-150,din-72-250-1-1-2-H-58,Erolzheim Realschule,,0,,2
din-72-250-1,Special#8,din-72-250-1-1-5-H-59-Special#8-198-151,din-72-250-1-1-5-H-59,Bechtenrot Post,,0,,2
din-72-250-1,Special#6,din-72-250-1-1-61-H-61-Special#6-90-152,din-72-250-1-1-61-H-61,Eichenberg (Berkheim),,0,,2
din-72-250-1,Special#20,din-72-250-1-1-52-H-62-Special#20-15-153,din-72-250-1-1-52-H-62,Erolzheim Realschule,,0,,2
din-72-250-1,Special#20,din-72-250-1-1-52-H-62-Special#20-3-154,din-72-250-1-1-52-H-62,Erolzheim Realschule,,0,,2
din-72-250-1,Special#20,din-72-250-1-1-52-H-62-Special#20-21-155,din-72-250-1-1-52-H-62,Erolzheim Realschule,,0,,2
din-72-250-1,Special#20,din-72-250-1-1-53-H-63-Special#20-17-156,din-72-250-1-1-53-H-63,Biberach ZOB/Bahnhof,,0,,2
din-72-250-1,Special#20,din-72-250-1-1-53-H-63-Special#20-4-157,din-72-250-1-1-53-H-63,Biberach ZOB/Bahnhof,,0,,2
din-72-250-1,Special#20,din-72-250-1-1-53-H-63-Special#20-20-158,din-72-250-1-1-53-H-63,Biberach ZOB/Bahnhof,,0,,2
din-72-250-1,Special#20,din-72-250-1-1-53-H-63-Special#20-5-159,din-72-250-1-1-53-H-63,Biberach ZOB/Bahnhof,,0,,2
din-72-250-1,Special#20,din-72-250-1-1-53-H-63-Special#20-6-160,din-72-250-1-1-53-H-63,Biberach ZOB/Bahnhof,,0,,2
din-72-250-1,Special#19,din-72-250-1-1-53-H-63-Special#19-2-161,din-72-250-1-1-53-H-63,Biberach ZOB/Bahnhof,,0,,2
din-72-250-1,Special#20,din-72-250-1-1-58-H-64-Special#20-19-162,din-72-250-1-1-58-H-64,Erolzheim Realschule,,0,,2
din-72-250-1,Special#20,din-72-250-1-1-58-H-64-Special#20-18-163,din-72-250-1-1-58-H-64,Erolzheim Realschule,,0,,2
din-72-250-1,Special#20,din-72-250-1-1-58-H-64-Special#20-22-164,din-72-250-1-1-58-H-64,Erolzheim Realschule,,0,,2
din-72-250-1,Special#19,din-72-250-1-1-58-H-64-Special#19-24-165,din-72-250-1-1-58-H-64,Erolzheim Realschule,,0,,2
din-72-250-1,Special#3,din-72-250-1-1-18-H-12-Special#3-105-166,din-72-250-1-1-18-H-12,Biberach ZOB/Bahnhof,,0,,2
din-72-250-1,Special#3,din-72-250-1-1-10-H-42-Special#3-107-167,din-72-250-1-1-10-H-42,Biberach ZOB/Bahnhof,,0,,2
din-72-250X-1,Special#1953,din-72-250X-1-1-1-H-0-Special#1953-2-1,din-72-250X-1-1-1-H-0,Biberach ZOB/Bahnhof,,0,,1
din-72-250X-1,Special#195,din-72-250X-1-1-1-H-0-Special#195-3-2,din-72-250X-1-1-1-H-0,Biberach ZOB/Bahnhof,,0,,1
din-72-250X-1,Special#1824,din-72-250X-1-1-1-H-0-Special#1824-3-3,din-72-250X-1-1-1-H-0,Biberach ZOB/Bahnhof,,0,,1
din-72-250X-1,Special#110,din-72-250X-1-1-1-H-0-Special#110-5-4,din-72-250X-1-1-1-H-0,Biberach ZOB/Bahnhof,,0,,1
din-72-250X-1,Special#110,din-72-250X-1-1-1-H-0-Special#110-6-5,din-72-250X-1-1-1-H-0,Biberach ZOB/Bahnhof,,0,,1
din-72-250X-1,Special#110,din-72-250X-1-1-1-H-0-Special#110-7-6,din-72-250X-1-1-1-H-0,Biberach ZOB/Bahnhof,,0,,1
din-72-250X-1,Special#110,din-72-250X-1-1-1-H-0-Special#110-8-7,din-72-250X-1-1-1-H-0,Biberach ZOB/Bahnhof,,0,,1
din-72-250X-1,Special#110,din-72-250X-1-1-1-H-0-Special#110-9-8,din-72-250X-1-1-1-H-0,Biberach ZOB/Bahnhof,,0,,1
din-72-250X-1,Special#110,din-72-250X-1-1-1-H-0-Special#110-10-9,din-72-250X-1-1-1-H-0,Biberach ZOB/Bahnhof,,0,,1
din-72-250X-1,Special#110,din-72-250X-1-1-1-H-0-Special#110-11-10,din-72-250X-1-1-1-H-0,Biberach ZOB/Bahnhof,,0,,1
din-72-250X-1,Special#110,din-72-250X-1-1-1-H-0-Special#110-12-11,din-72-250X-1-1-1-H-0,Biberach ZOB/Bahnhof,,0,,1
din-72-250X-1,Special#110,din-72-250X-1-1-1-H-0-Special#110-13-12,din-72-250X-1-1-1-H-0,Biberach ZOB/Bahnhof,,0,,1
din-72-250X-1,Special#110,din-72-250X-1-1-1-H-0-Special#110-14-13,din-72-250X-1-1-1-H-0,Biberach ZOB/Bahnhof,,0,,1
din-72-250X-1,Special#110,din-72-250X-1-1-1-H-0-Special#110-15-14,din-72-250X-1-1-1-H-0,Biberach ZOB/Bahnhof,,0,,1
din-72-250X-1,Special#110,din-72-250X-1-1-1-H-0-Special#110-16-15,din-72-250X-1-1-1-H-0,Biberach ZOB/Bahnhof,,0,,1
din-72-250X-1,Special#110,din-72-250X-1-1-1-H-0-Special#110-17-16,din-72-250X-1-1-1-H-0,Biberach ZOB/Bahnhof,,0,,1
din-72-250X-1,Special#110,din-72-250X-1-1-1-H-0-Special#110-18-17,din-72-250X-1-1-1-H-0,Biberach ZOB/Bahnhof,,0,,1
din-72-250X-1,Special#110,din-72-250X-1-1-1-H-0-Special#110-19-18,din-72-250X-1-1-1-H-0,Biberach ZOB/Bahnhof,,0,,1
din-72-250X-1,Special#110,din-72-250X-1-1-4-H-1-Special#110-20-19,din-72-250X-1-1-4-H-1,Erolzheim Realschule,,0,,1
din-72-250X-1,Special#5,din-72-250X-1-1-3-H-2-Special#5-4-20,din-72-250X-1-1-3-H-2,Biberach ZOB/Bahnhof,,0,,1
din-72-250X-1,Special#1953,din-72-250X-1-1-2-H-3-Special#1953-1-21,din-72-250X-1-1-2-H-3,Biberach ZOB/Bahnhof,,0,,1
din-72-250X-1,Special#11,din-72-250X-1-1-2-H-3-Special#11-1-22,din-72-250X-1-1-2-H-3,Biberach ZOB/Bahnhof,,0,,1
din-72-250X-1,Special#10,din-72-250X-1-1-2-H-3-Special#10-2-23,din-72-250X-1-1-2-H-3,Biberach ZOB/Bahnhof,,0,,1
din-72-250X-1,Special#110,din-72-250X-1-1-7-R-0-Special#110-40-24,din-72-250X-1-1-7-R-0,Erolzheim Realschule,,1,,1
din-72-250X-1,Special#1953,din-72-250X-1-1-5-R-1-Special#1953-21-25,din-72-250X-1-1-5-R-1,Memmingen,,1,,1
din-72-250X-1,Special#195,din-72-250X-1-1-5-R-1-Special#195-22-26,din-72-250X-1-1-5-R-1,Memmingen,,1,,1
din-72-250X-1,Special#110,din-72-250X-1-1-5-R-1-Special#110-23-27,din-72-250X-1-1-5-R-1,Memmingen,,1,,1
din-72-250X-1,Special#110,din-72-250X-1-1-5-R-1-Special#110-24-28,din-72-250X-1-1-5-R-1,Memmingen,,1,,1
din-72-250X-1,Special#110,din-72-250X-1-1-5-R-1-Special#110-25-29,din-72-250X-1-1-5-R-1,Memmingen,,1,,1
din-72-250X-1,Special#110,din-72-250X-1-1-5-R-1-Special#110-26-30,din-72-250X-1-1-5-R-1,Memmingen,,1,,1
din-72-250X-1,Special#110,din-72-250X-1-1-5-R-1-Special#110-27-31,din-72-250X-1-1-5-R-1,Memmingen,,1,,1
din-72-250X-1,Special#110,din-72-250X-1-1-5-R-1-Special#110-28-32,din-72-250X-1-1-5-R-1,Memmingen,,1,,1
din-72-250X-1,Special#110,din-72-250X-1-1-5-R-1-Special#110-29-33,din-72-250X-1-1-5-R-1,Memmingen,,1,,1
din-72-250X-1,Special#110,din-72-250X-1-1-5-R-1-Special#110-30-34,din-72-250X-1-1-5-R-1,Memmingen,,1,,1
din-72-250X-1,Special#110,din-72-250X-1-1-5-R-1-Special#110-31-35,din-72-250X-1-1-5-R-1,Memmingen,,1,,1
din-72-250X-1,Special#1824,din-72-250X-1-1-5-R-1-Special#1824-32-36,din-72-250X-1-1-5-R-1,Memmingen,,1,,1
din-72-250X-1,Special#110,din-72-250X-1-1-5-R-1-Special#110-33-37,din-72-250X-1-1-5-R-1,Memmingen,,1,,1
din-72-250X-1,Special#110,din-72-250X-1-1-5-R-1-Special#110-34-38,din-72-250X-1-1-5-R-1,Memmingen,,1,,1
din-72-250X-1,Special#110,din-72-250X-1-1-5-R-1-Special#110-35-39,din-72-250X-1-1-5-R-1,Memmingen,,1,,1
din-72-250X-1,Special#110,din-72-250X-1-1-5-R-1-Special#110-36-40,din-72-250X-1-1-5-R-1,Memmingen,,1,,1
din-72-250X-1,Special#110,din-72-250X-1-1-5-R-1-Special#110-37-41,din-72-250X-1-1-5-R-1,Memmingen,,1,,1
din-72-250X-1,Special#110,din-72-250X-1-1-5-R-1-Special#110-38-42,din-72-250X-1-1-5-R-1,Memmingen,,1,,1
din-72-250X-1,Special#110,din-72-250X-1-1-5-R-1-Special#110-39-43,din-72-250X-1-1-5-R-1,Memmingen,,1,,1
din-72-250X-1,Special#5,din-72-250X-1-1-6-R-2-Special#5-32-44,din-72-250X-1-1-6-R-2,Memmingen,,1,,1
din-72-251-1,Special#5,din-72-251-1-1-23-R-0-Special#5-13-1,din-72-251-1-1-23-R-0,Erolzheim Realschule,,1,,2
din-72-251-1,Special#3,din-72-251-1-1-24-R-2-Special#3-24-2,din-72-251-1-1-24-R-2,Erolzheim Realschule,,1,,2
din-72-251-1,Special#5,din-72-251-1-1-43-R-3-Special#5-50-3,din-72-251-1-1-43-R-3,Erolzheim Realschule,,1,,2
din-72-251-1,Special#3,din-72-251-1-1-42-R-5-Special#3-71-4,din-72-251-1-1-42-R-5,Erolzheim Realschule,,1,,2
din-72-251-1,Special#5,din-72-251-1-1-42-R-5-Special#5-21-5,din-72-251-1-1-42-R-5,Erolzheim Realschule,,1,,2
din-72-251-1,Special#3,din-72-251-1-1-30-R-7-Special#3-48-6,din-72-251-1-1-30-R-7,Erolzheim Realschule,,1,,2
din-72-251-1,Special#3,din-72-251-1-1-30-R-7-Special#3-51-7,din-72-251-1-1-30-R-7,Erolzheim Realschule,,1,,2
din-72-251-1,Special#3,din-72-251-1-1-30-R-7-Special#3-53-8,din-72-251-1-1-30-R-7,Erolzheim Realschule,,1,,2
din-72-251-1,Special#3,din-72-251-1-1-30-R-7-Special#3-54-9,din-72-251-1-1-30-R-7,Erolzheim Realschule,,1,,2
din-72-251-1,Special#3,din-72-251-1-1-30-R-7-Special#3-55-10,din-72-251-1-1-30-R-7,Erolzheim Realschule,,1,,2
din-72-251-1,Special#3,din-72-251-1-1-37-R-8-Special#3-18-11,din-72-251-1-1-37-R-8,Erolzheim Realschule,,1,,2
din-72-251-1,Special#5,din-72-251-1-1-37-R-8-Special#5-43-12,din-72-251-1-1-37-R-8,Erolzheim Realschule,,1,,2
din-72-251-1,Special#5,din-72-251-1-1-37-R-8-Special#5-49-13,din-72-251-1-1-37-R-8,Erolzheim Realschule,,1,,2
din-72-251-1,Special#5,din-72-251-1-1-37-R-8-Special#5-52-14,din-72-251-1-1-37-R-8,Erolzheim Realschule,,1,,2
din-72-251-1,Special#6,din-72-251-1-1-39-R-9-Special#6-20-15,din-72-251-1-1-39-R-9,Erolzheim Realschule,,1,,2
din-72-251-1,Special#5,din-72-251-1-1-38-R-11-Special#5-19-16,din-72-251-1-1-38-R-11,Erolzheim Realschule,,1,,2
din-72-251-1,Special#3,din-72-251-1-1-31-R-12-Special#3-70-17,din-72-251-1-1-31-R-12,Erolzheim Realschule,,1,,2
din-72-251-1,Special#5,din-72-251-1-1-31-R-12-Special#5-27-18,din-72-251-1-1-31-R-12,Erolzheim Realschule,,1,,2
din-72-251-1,Special#5,din-72-251-1-1-31-R-12-Special#5-42-19,din-72-251-1-1-31-R-12,Erolzheim Realschule,,1,,2
din-72-251-1,Special#5,din-72-251-1-1-41-R-13-Special#5-25-20,din-72-251-1-1-41-R-13,Dettingen Schule,,1,,2
din-72-251-1,Special#3,din-72-251-1-1-34-R-14-Special#3-69-21,din-72-251-1-1-34-R-14,Kirchdorf Schule,,1,,2
din-72-251-1,Special#5,din-72-251-1-1-27-R-15-Special#5-68-22,din-72-251-1-1-27-R-15,Kirchdorf Schule,,1,,2
din-72-251-1,Special#6,din-72-251-1-1-33-R-16-Special#6-67-23,din-72-251-1-1-33-R-16,Erolzheim Realschule,,1,,2
din-72-251-1,Special#3,din-72-251-1-1-32-R-17-Special#3-66-24,din-72-251-1-1-32-R-17,Erolzheim Realschule,,1,,2
din-72-251-1,Special#5,din-72-251-1-1-36-R-19-Special#5-16-25,din-72-251-1-1-36-R-19,Erolzheim Realschule,,1,,2
din-72-251-1,Special#3,din-72-251-1-1-40-R-21-Special#3-22-26,din-72-251-1-1-40-R-21,Erolzheim Realschule,,1,,2
din-72-251-1,Special#3,din-72-251-1-1-40-R-21-Special#3-26-27,din-72-251-1-1-40-R-21,Erolzheim Realschule,,1,,2
din-72-251-1,Special#3,din-72-251-1-1-40-R-21-Special#3-28-28,din-72-251-1-1-40-R-21,Erolzheim Realschule,,1,,2
din-72-251-1,Special#3,din-72-251-1-1-40-R-21-Special#3-44-29,din-72-251-1-1-40-R-21,Erolzheim Realschule,,1,,2
din-72-251-1,Special#3,din-72-251-1-1-40-R-21-Special#3-45-30,din-72-251-1-1-40-R-21,Erolzheim Realschule,,1,,2
din-72-251-1,Special#6,din-72-251-1-1-28-R-22-Special#6-17-31,din-72-251-1-1-28-R-22,Erolzheim Realschule,,1,,2
din-72-251-1,Special#6,din-72-251-1-1-29-R-23-Special#6-15-32,din-72-251-1-1-29-R-23,Erolzheim Realschule,,1,,2
din-72-251-1,Special#3,din-72-251-1-1-35-R-24-Special#3-14-33,din-72-251-1-1-35-R-24,Erolzheim Realschule,,1,,2
din-72-251-1,Special#3,din-72-251-1-1-30-R-6-Special#3-56-34,din-72-251-1-1-30-R-6,Erolzheim Realschule,,1,,2
din-72-251-1,Special#3,din-72-251-1-1-40-R-20-Special#3-23-35,din-72-251-1-1-40-R-20,Erolzheim Realschule,,1,,2
din-72-251-1,Special#7,din-72-251-1-1-25-R-25-Special#7-9-36,din-72-251-1-1-25-R-25,Erolzheim Realschule,,1,,2
din-72-251-1,Special#7,din-72-251-1-1-25-R-25-Special#7-11-37,din-72-251-1-1-25-R-25,Erolzheim Realschule,,1,,2
din-72-251-1,Special#7,din-72-251-1-1-25-R-25-Special#7-13-38,din-72-251-1-1-25-R-25,Erolzheim Realschule,,1,,2
din-72-251-1,Special#7,din-72-251-1-1-25-R-25-Special#7-15-39,din-72-251-1-1-25-R-25,Erolzheim Realschule,,1,,2
din-72-251-1,Special#7,din-72-251-1-1-25-R-25-Special#7-19-40,din-72-251-1-1-25-R-25,Erolzheim Realschule,,1,,2
din-72-251-1,Special#7,din-72-251-1-1-26-R-26-Special#7-10-41,din-72-251-1-1-26-R-26,Erolzheim Realschule,,1,,2
din-72-251-1,Special#7,din-72-251-1-1-26-R-26-Special#7-12-42,din-72-251-1-1-26-R-26,Erolzheim Realschule,,1,,2
din-72-251-1,Special#7,din-72-251-1-1-26-R-26-Special#7-14-43,din-72-251-1-1-26-R-26,Erolzheim Realschule,,1,,2
din-72-251-1,Special#7,din-72-251-1-1-26-R-26-Special#7-16-44,din-72-251-1-1-26-R-26,Erolzheim Realschule,,1,,2
din-72-251-1,Special#7,din-72-251-1-1-26-R-26-Special#7-20-45,din-72-251-1-1-26-R-26,Erolzheim Realschule,,1,,2
din-72-251-1,Special#6,din-72-251-1-1-4-H-0-Special#6-46-46,din-72-251-1-1-4-H-0,Kellmünz Bahnhof,,0,,2
din-72-251-1,Special#5,din-72-251-1-1-16-H-1-Special#5-35-47,din-72-251-1-1-16-H-1,Kirchdorf Schule,,0,,2
din-72-251-1,Special#3,din-72-251-1-1-1-H-2-Special#3-93-48,din-72-251-1-1-1-H-2,Sinningen Krone,,0,,2
din-72-251-1,Special#3,din-72-251-1-1-9-H-3-Special#3-57-49,din-72-251-1-1-9-H-3,Kirchberg Marktstraße,,0,,2
din-72-251-1,Special#3,din-72-251-1-1-2-H-5-Special#3-31-50,din-72-251-1-1-2-H-5,Sinningen Krone,,0,,2
din-72-251-1,Special#5,din-72-251-1-1-15-H-6-Special#5-30-51,din-72-251-1-1-15-H-6,Sinningen Krone,,0,,2
din-72-251-1,Special#6,din-72-251-1-1-20-H-7-Special#6-6-52,din-72-251-1-1-20-H-7,Sinningen Krone,,0,,2
din-72-251-1,Special#3,din-72-251-1-1-20-H-7-Special#3-33-53,din-72-251-1-1-20-H-7,Sinningen Krone,,0,,2
din-72-251-1,Special#3,din-72-251-1-1-20-H-7-Special#3-36-54,din-72-251-1-1-20-H-7,Sinningen Krone,,0,,2
din-72-251-1,Special#3,din-72-251-1-1-20-H-7-Special#3-37-55,din-72-251-1-1-20-H-7,Sinningen Krone,,0,,2
din-72-251-1,Special#3,din-72-251-1-1-20-H-7-Special#3-41-56,din-72-251-1-1-20-H-7,Sinningen Krone,,0,,2
din-72-251-1,Special#3,din-72-251-1-1-20-H-7-Special#3-61-57,din-72-251-1-1-20-H-7,Sinningen Krone,,0,,2
din-72-251-1,Special#3,din-72-251-1-1-20-H-7-Special#3-63-58,din-72-251-1-1-20-H-7,Sinningen Krone,,0,,2
din-72-251-1,Special#3,din-72-251-1-1-20-H-7-Special#3-64-59,din-72-251-1-1-20-H-7,Sinningen Krone,,0,,2
din-72-251-1,Special#5,din-72-251-1-1-7-H-8-Special#5-34-60,din-72-251-1-1-7-H-8,Kirchberg Schule,,0,,2
din-72-251-1,Special#5,din-72-251-1-1-14-H-9-Special#5-12-61,din-72-251-1-1-14-H-9,Buchau,,0,,2
din-72-251-1,Special#5,din-72-251-1-1-18-H-10-Special#5-40-62,din-72-251-1-1-18-H-10,Sinningen Krone,,0,,2
din-72-251-1,Special#5,din-72-251-1-1-11-H-11-Special#5-39-63,din-72-251-1-1-11-H-11,Sinningen Krone,,0,,2
din-72-251-1,Special#3,din-72-251-1-1-17-H-13-Special#3-38-64,din-72-251-1-1-17-H-13,Sinningen Krone,,0,,2
din-72-251-1,Special#5,din-72-251-1-1-12-H-14-Special#5-32-65,din-72-251-1-1-12-H-14,Sinningen Krone,,0,,2
din-72-251-1,Special#3,din-72-251-1-1-19-H-15-Special#3-29-66,din-72-251-1-1-19-H-15,Kellmünz Bahnhof,,0,,2
din-72-251-1,Special#3,din-72-251-1-1-19-H-15-Special#3-94-67,din-72-251-1-1-19-H-15,Kellmünz Bahnhof,,0,,2
din-72-251-1,Special#6,din-72-251-1-1-10-H-16-Special#6-11-68,din-72-251-1-1-10-H-16,Sinningen Krone,,0,,2
din-72-251-1,Special#3,din-72-251-1-1-6-H-18-Special#3-10-69,din-72-251-1-1-6-H-18,Sinningen Krone,,0,,2
din-72-251-1,Special#5,din-72-251-1-1-3-H-20-Special#5-2-70,din-72-251-1-1-3-H-20,Sinningen Krone,,0,,2
din-72-251-1,Special#6,din-72-251-1-1-3-H-20-Special#6-4-71,din-72-251-1-1-3-H-20,Sinningen Krone,,0,,2
din-72-251-1,Special#3,din-72-251-1-1-8-H-21-Special#3-1-72,din-72-251-1-1-8-H-21,Sinningen Krone,,0,,2
din-72-251-1,Special#3,din-72-251-1-1-8-H-21-Special#3-47-73,din-72-251-1-1-8-H-21,Sinningen Krone,,0,,2
din-72-251-1,Special#5,din-72-251-1-1-8-H-21-Special#5-62-74,din-72-251-1-1-8-H-21,Sinningen Krone,,0,,2
din-72-251-1,Special#3,din-72-251-1-1-5-H-22-Special#3-9-75,din-72-251-1-1-5-H-22,Sinningen Krone,,0,,2
din-72-251-1,Special#5,din-72-251-1-1-12-H-23-Special#5-5-76,din-72-251-1-1-12-H-23,Sinningen Krone,,0,,2
din-72-251-1,Special#5,din-72-251-1-1-13-H-24-Special#5-3-77,din-72-251-1-1-13-H-24,Sinningen Krone,,0,,2
din-72-251-1,Special#3,din-72-251-1-1-20-H-7-Special#3-65-78,din-72-251-1-1-20-H-7,Sinningen Krone,,0,,2
din-72-251-1,Special#7,din-72-251-1-1-21-H-19-Special#7-1-79,din-72-251-1-1-21-H-19,Sinningen Krone,,0,,2
din-72-251-1,Special#7,din-72-251-1-1-21-H-19-Special#7-3-80,din-72-251-1-1-21-H-19,Sinningen Krone,,0,,2
din-72-251-1,Special#3,din-72-251-1-1-21-H-19-Special#3-7-81,din-72-251-1-1-21-H-19,Sinningen Krone,,0,,2
din-72-251-1,Special#7,din-72-251-1-1-21-H-19-Special#7-5-82,din-72-251-1-1-21-H-19,Sinningen Krone,,0,,2
din-72-251-1,Special#3,din-72-251-1-1-21-H-19-Special#3-8-83,din-72-251-1-1-21-H-19,Sinningen Krone,,0,,2
din-72-251-1,Special#7,din-72-251-1-1-21-H-19-Special#7-7-84,din-72-251-1-1-21-H-19,Sinningen Krone,,0,,2
din-72-251-1,Special#7,din-72-251-1-1-21-H-19-Special#7-8-85,din-72-251-1-1-21-H-19,Sinningen Krone,,0,,2
din-72-251-1,Special#7,din-72-251-1-1-22-H-25-Special#7-2-86,din-72-251-1-1-22-H-25,Kellmünz Bahnhof,,0,,2
din-72-251-1,Special#7,din-72-251-1-1-22-H-25-Special#7-4-87,din-72-251-1-1-22-H-25,Kellmünz Bahnhof,,0,,2
din-72-251-1,Special#7,din-72-251-1-1-22-H-25-Special#7-6-88,din-72-251-1-1-22-H-25,Kellmünz Bahnhof,,0,,2
din-72-251-1,Special#7,din-72-251-1-1-22-H-25-Special#7-17-89,din-72-251-1-1-22-H-25,Kellmünz Bahnhof,,0,,2
din-72-251-1,Special#7,din-72-251-1-1-22-H-25-Special#7-18-90,din-72-251-1-1-22-H-25,Kellmünz Bahnhof,,0,,2
din-72-252-1,Special#3,din-72-252-1-1-46-R-0-Special#3-36-1,din-72-252-1-1-46-R-0,Barabein,,1,,2
din-72-252-1,Special#5,din-72-252-1-1-57-R-1-Special#5-55-2,din-72-252-1-1-57-R-1,Barabein,,1,,2
