trip_id,stop_id,stop_sequence,departure_time,arrival_time,route_type,route_short_name,route_long_name
vvs-12-061-1-1-3-H-0-Special#91-26-138,de:08119:5791:1:1,5,12:26:00,12:26:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-26-138,de:08119:5790:2:1,6,12:30:00,12:29:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-26-138,de:08119:5803:0:1,7,12:33:00,12:33:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-26-138,de:08119:5051:1:1,8,12:34:00,12:34:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-26-138,de:08119:5804:0:1,9,12:37:00,12:37:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-26-138,de:08119:7703:3:5,10,12:39:00,12:39:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-27-139,de:08119:7567:1:1,1,13:19:00,13:19:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-27-139,de:08119:5801:1:1,2,13:20:00,13:20:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-27-139,de:08119:5036:1:1,3,13:22:00,13:22:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-27-139,de:08119:5792:1:1,4,13:24:00,13:24:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-27-139,de:08119:5791:1:1,5,13:26:00,13:26:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-27-139,de:08119:5790:2:1,6,13:30:00,13:29:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-27-139,de:08119:5803:0:1,7,13:33:00,13:33:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-27-139,de:08119:5051:1:1,8,13:34:00,13:34:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-27-139,de:08119:5804:0:1,9,13:37:00,13:37:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-27-139,de:08119:7703:3:5,10,13:39:00,13:39:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-28-140,de:08119:7567:1:1,1,14:19:00,14:19:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-28-140,de:08119:5801:1:1,2,14:20:00,14:20:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-28-140,de:08119:5036:1:1,3,14:22:00,14:22:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-28-140,de:08119:5792:1:1,4,14:24:00,14:24:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-28-140,de:08119:5791:1:1,5,14:26:00,14:26:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-28-140,de:08119:5790:2:1,6,14:30:00,14:29:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-28-140,de:08119:5803:0:1,7,14:33:00,14:33:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-28-140,de:08119:5051:1:1,8,14:34:00,14:34:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-28-140,de:08119:5804:0:1,9,14:37:00,14:37:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-28-140,de:08119:7703:3:5,10,14:39:00,14:39:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-29-141,de:08119:7567:1:1,1,15:19:00,15:19:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-29-141,de:08119:5801:1:1,2,15:20:00,15:20:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-29-141,de:08119:5036:1:1,3,15:22:00,15:22:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-29-141,de:08119:5792:1:1,4,15:24:00,15:24:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-29-141,de:08119:5791:1:1,5,15:26:00,15:26:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-29-141,de:08119:5790:2:1,6,15:30:00,15:29:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-29-141,de:08119:5803:0:1,7,15:33:00,15:33:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-29-141,de:08119:5051:1:1,8,15:34:00,15:34:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-29-141,de:08119:5804:0:1,9,15:37:00,15:37:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-29-141,de:08119:7703:3:5,10,15:39:00,15:39:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-31-142,de:08119:7567:1:1,1,16:19:00,16:19:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-31-142,de:08119:5801:1:1,2,16:20:00,16:20:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-31-142,de:08119:5036:1:1,3,16:22:00,16:22:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-31-142,de:08119:5792:1:1,4,16:24:00,16:24:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-31-142,de:08119:5791:1:1,5,16:26:00,16:26:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-31-142,de:08119:5790:2:1,6,16:30:00,16:29:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-31-142,de:08119:5803:0:1,7,16:33:00,16:33:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-31-142,de:08119:5051:1:1,8,16:34:00,16:34:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-31-142,de:08119:5804:0:1,9,16:37:00,16:37:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-31-142,de:08119:7703:3:5,10,16:39:00,16:39:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-33-143,de:08119:7567:1:1,1,17:19:00,17:19:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-33-143,de:08119:5801:1:1,2,17:20:00,17:20:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-33-143,de:08119:5036:1:1,3,17:22:00,17:22:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-33-143,de:08119:5792:1:1,4,17:24:00,17:24:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-33-143,de:08119:5791:1:1,5,17:26:00,17:26:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-33-143,de:08119:5790:2:1,6,17:30:00,17:29:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-33-143,de:08119:5803:0:1,7,17:33:00,17:33:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-33-143,de:08119:5051:1:1,8,17:34:00,17:34:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-33-143,de:08119:5804:0:1,9,17:37:00,17:37:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-33-143,de:08119:7703:3:5,10,17:39:00,17:39:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-35-144,de:08119:7567:1:1,1,18:19:00,18:19:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-35-144,de:08119:5801:1:1,2,18:20:00,18:20:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-35-144,de:08119:5036:1:1,3,18:22:00,18:22:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-35-144,de:08119:5792:1:1,4,18:24:00,18:24:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-35-144,de:08119:5791:1:1,5,18:26:00,18:26:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-35-144,de:08119:5790:2:1,6,18:30:00,18:29:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-35-144,de:08119:5803:0:1,7,18:33:00,18:33:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-35-144,de:08119:5051:1:1,8,18:34:00,18:34:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-35-144,de:08119:5804:0:1,9,18:37:00,18:37:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-35-144,de:08119:7703:3:5,10,18:39:00,18:39:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-37-145,de:08119:7567:1:1,1,19:19:00,19:19:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-37-145,de:08119:5801:1:1,2,19:20:00,19:20:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-37-145,de:08119:5036:1:1,3,19:22:00,19:22:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-37-145,de:08119:5792:1:1,4,19:24:00,19:24:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-37-145,de:08119:5791:1:1,5,19:26:00,19:26:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-37-145,de:08119:5790:2:1,6,19:30:00,19:29:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-37-145,de:08119:5803:0:1,7,19:33:00,19:33:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-37-145,de:08119:5051:1:1,8,19:34:00,19:34:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-37-145,de:08119:5804:0:1,9,19:37:00,19:37:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-37-145,de:08119:7703:3:5,10,19:39:00,19:39:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#90-5-146,de:08119:7567:1:1,1,06:49:00,06:49:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#90-5-146,de:08119:5801:1:1,2,06:50:00,06:50:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#90-5-146,de:08119:5036:1:1,3,06:52:00,06:52:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#90-5-146,de:08119:5792:1:1,4,06:54:00,06:54:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#90-5-146,de:08119:5791:1:1,5,06:56:00,06:56:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#90-5-146,de:08119:5790:2:1,6,07:00:00,06:59:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#90-5-146,de:08119:5803:0:1,7,07:03:00,07:03:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#90-5-146,de:08119:5051:1:1,8,07:04:00,07:04:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#90-5-146,de:08119:5804:0:1,9,07:07:00,07:07:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#90-5-146,de:08119:7703:3:5,10,07:09:00,07:09:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-5-147,de:08119:7567:1:1,1,06:49:00,06:49:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-5-147,de:08119:5801:1:1,2,06:50:00,06:50:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-5-147,de:08119:5036:1:1,3,06:52:00,06:52:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-5-147,de:08119:5792:1:1,4,06:54:00,06:54:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-5-147,de:08119:5791:1:1,5,06:56:00,06:56:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-5-147,de:08119:5790:2:1,6,07:00:00,06:59:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-5-147,de:08119:5803:0:1,7,07:03:00,07:03:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-5-147,de:08119:5051:1:1,8,07:04:00,07:04:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-5-147,de:08119:5804:0:1,9,07:07:00,07:07:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-061-1-1-3-H-0-Special#91-5-147,de:08119:7703:3:5,10,07:09:00,07:09:00,2,RB61,Schorndorf - Rudersberg (Wieslauftalbahn)
vvs-12-065-1-1-2-R-0-Special#103-30-1,de:08116:2931:2:3,1,04:48:00,04:48:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#103-30-1,de:08116:5863:1:1,2,04:49:00,04:49:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#103-30-1,de:08116:5858:0:1,3,04:51:00,04:51:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#103-30-1,de:08116:5793:1:1,4,04:53:00,04:53:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#103-30-1,de:08116:5859:1:1,5,04:55:00,04:55:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#103-30-1,de:08116:4433:1:1,6,04:57:00,04:57:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#103-30-1,de:08116:5794:1:1,7,05:00:00,05:00:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#103-31-2,de:08116:2931:2:3,1,05:35:00,05:35:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#103-31-2,de:08116:5863:1:1,2,05:36:00,05:36:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#103-31-2,de:08116:5858:0:1,3,05:38:00,05:38:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#103-31-2,de:08116:5793:1:1,4,05:40:00,05:40:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#103-31-2,de:08116:5859:1:1,5,05:42:00,05:42:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#103-31-2,de:08116:4433:1:1,6,05:44:00,05:44:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#103-31-2,de:08116:5794:1:1,7,05:47:00,05:47:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#103-32-3,de:08116:2931:2:3,1,06:22:00,06:22:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#103-32-3,de:08116:5863:1:1,2,06:23:00,06:23:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#103-32-3,de:08116:5858:0:1,3,06:25:00,06:25:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#103-32-3,de:08116:5793:1:1,4,06:27:00,06:27:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#103-32-3,de:08116:5859:1:1,5,06:29:00,06:29:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#103-32-3,de:08116:4433:1:1,6,06:31:00,06:31:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#103-32-3,de:08116:5794:1:1,7,06:34:00,06:34:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#103-33-4,de:08116:2931:2:3,1,06:54:00,06:54:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#103-33-4,de:08116:5863:1:1,2,06:55:00,06:55:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#103-33-4,de:08116:5858:0:1,3,06:57:00,06:57:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#103-33-4,de:08116:5793:1:1,4,06:59:00,06:59:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#103-33-4,de:08116:5859:1:1,5,07:01:00,07:01:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#103-33-4,de:08116:4433:1:1,6,07:03:00,07:03:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#103-33-4,de:08116:5794:1:1,7,07:06:00,07:06:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#103-34-5,de:08116:2931:2:3,1,07:29:00,07:29:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#103-34-5,de:08116:5863:1:1,2,07:30:00,07:30:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#103-34-5,de:08116:5858:0:1,3,07:32:00,07:32:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#103-34-5,de:08116:5793:1:1,4,07:34:00,07:34:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#103-34-5,de:08116:5859:1:1,5,07:36:00,07:36:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#103-34-5,de:08116:4433:1:1,6,07:38:00,07:38:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#103-34-5,de:08116:5794:1:1,7,07:41:00,07:41:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#103-35-6,de:08116:2931:2:3,1,07:59:00,07:59:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#103-35-6,de:08116:5863:1:1,2,08:00:00,08:00:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#103-35-6,de:08116:5858:0:1,3,08:02:00,08:02:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#103-35-6,de:08116:5793:1:1,4,08:04:00,08:04:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#103-35-6,de:08116:5859:1:1,5,08:06:00,08:06:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#103-35-6,de:08116:4433:1:1,6,08:08:00,08:08:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#103-35-6,de:08116:5794:1:1,7,08:11:00,08:11:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#104-17-7,de:08116:2931:2:3,1,07:59:00,07:59:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#104-17-7,de:08116:5863:1:1,2,08:00:00,08:00:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#104-17-7,de:08116:5858:0:1,3,08:02:00,08:02:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#104-17-7,de:08116:5793:1:1,4,08:04:00,08:04:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#104-17-7,de:08116:5859:1:1,5,08:06:00,08:06:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#104-17-7,de:08116:4433:1:1,6,08:08:00,08:08:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#104-17-7,de:08116:5794:1:1,7,08:11:00,08:11:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#89-27-8,de:08116:2931:2:3,1,08:29:00,08:29:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#89-27-8,de:08116:5863:1:1,2,08:30:00,08:30:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#89-27-8,de:08116:5858:0:1,3,08:32:00,08:32:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#89-27-8,de:08116:5793:1:1,4,08:34:00,08:34:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#89-27-8,de:08116:5859:1:1,5,08:36:00,08:36:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#89-27-8,de:08116:4433:1:1,6,08:38:00,08:38:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#89-27-8,de:08116:5794:1:1,7,08:41:00,08:41:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#103-36-9,de:08116:2931:2:3,1,09:01:00,09:01:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#103-36-9,de:08116:5863:1:1,2,09:02:00,09:02:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#103-36-9,de:08116:5858:0:1,3,09:04:00,09:04:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#103-36-9,de:08116:5793:1:1,4,09:06:00,09:06:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#103-36-9,de:08116:5859:1:1,5,09:08:00,09:08:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#103-36-9,de:08116:4433:1:1,6,09:10:00,09:10:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#103-36-9,de:08116:5794:1:1,7,09:13:00,09:13:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#104-18-10,de:08116:2931:2:3,1,08:59:00,08:59:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#104-18-10,de:08116:5863:1:1,2,09:00:00,09:00:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#104-18-10,de:08116:5858:0:1,3,09:02:00,09:02:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#104-18-10,de:08116:5793:1:1,4,09:04:00,09:04:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#104-18-10,de:08116:5859:1:1,5,09:06:00,09:06:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#104-18-10,de:08116:4433:1:1,6,09:08:00,09:08:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#104-18-10,de:08116:5794:1:1,7,09:11:00,09:11:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
vvs-12-065-1-1-2-R-0-Special#105-37-11,de:08116:2931:2:3,1,09:59:00,09:59:00,2,RB65,Nürtingen - Neuffen (Tälesbahn)
